id,index,content,proofed
15847,1616,I look forward to The Day this extra data to the United States in Stanford,把钥匙，我期待着她被引渡到美国受审的那一天。我希
15848,1617,I hope,待着
15849,1618,One Day,的那一
15850,1619,The politicians are within The National day is asking,到美国受审的那一天。我希望未来几天
15851,1620,Crossfire,国受审
15852,1621,除了喂喂,华为的问题
15853,1622,八大道,他关
15854,1623,Elisif Galaxy,希望未来
15855,1624,你是不是呢,受审
15856,1625,Thank you very much,她被引渡到美国
